ANKRD36P1	757	0.000000	0.007311
ANKRD37	758	0.000000	0.008559
ANKRD39	759	0.000000	0.005027
ANKRD40	760	0.000000	0.007512
ANKRD42	761	0.000000	0.008727
ANKRD44	762	0.000000	0.005664
ANKRD45	763	0.000000	0.001225
ANKRD46	764	0.000000	0.007001
ANKRD49	765	0.000000	0.010147
ANKRD50	766	0.000000	0.012302
ANKRD52	767	0.000000	0.004910
ANKRD53	768	0.000000	0.010198
ANKRD54	769	0.000000	0.010756
ANKRD54P1	770	0.000000	0.000595
ANKRD55	771	0.000000	0.002965
ANKRD6	772	0.000000	0.002346
ANKRD60	773	0.000000	0.001318
ANKRD61	774	0.000000	0.000454
ANKRD63	775	0.000000	0.004330
ANKRD65	776	0.000000	0.004759
ANKRD7	777	0.000000	0.011320
ANKRD9	778	0.000000	0.008867
ANKS1A	779	0.000000	0.011776
ANKS1B	780	0.000000	0.001997
ANKS3	781	0.000000	0.015509
ANKS4B	782	0.000000	0.000640
ANKS6	783	0.000000	0.001859
ANKUB1	784	0.000000	0.004739
ANKZF1	785	0.000000	0.011469
ANLN	786	0.000000	0.011369
ANO1	787	0.000000	0.007633
ANO1-AS2	788	0.000000	0.004122
ANO10	789	0.000000	0.005624
ANO2	790	0.000000	0.004645
ANO3	791	0.000000	0.002163
ANO4	792	0.000000	0.001311
ANO5	793	0.000000	0.000613
ANO6	794	0.000000	0.006980
ANO7P1	795	0.000000	0.010655
ANO8	796	0.000000	0.005926
ANO9	797	0.000000	0.004528
ANOS1	798	0.000000	0.008839
ANOS2P	799	0.000000	0.007870
ANP32A	800	0.000000	0.008625
ANP32AP1	801	0.000000	0.004196
ANP32B	802	0.000000	0.008025
ANP32BP3	803	0.000000	0.003867
ANP32C	804	0.000000	0.000375
ANP32E	805	0.000000	0.009931
ANPEP	806	0.000000	0.005286
ANTXR1	807	0.000000	0.004174
ANTXR2	808	0.000000	0.004454
ANXA1	809	0.000000	0.030106
ANXA11	810	0.000000	0.007020
ANXA2	811	0.000000	0.063880
ANXA2P2	812	0.000000	0.000617
ANXA2P3	813	0.000000	0.003715
ANXA2R	814	0.000000	0.012133
ANXA3	815	0.000000	0.012140
ANXA4	816	0.000000	0.001219
ANXA5	817	0.000000	0.008762
ANXA6	818	4.371600	2.200365
ANXA7	819	0.000000	0.018264
ANXA9	820	0.000000	0.011615
AOAH	821	0.000000	0.004257
AOAH-IT1	822	0.000000	0.014994
AOC1	823	0.000000	0.001742
AOC2	824	0.000000	0.001410
AOC3	825	0.000000	0.001464
AOX1	826	0.000000	0.004787
AOX2P	827	0.000000	0.005070
AOX3P	828	0.000000	0.001097
AP1AR	829	0.000000	0.010606
AP1B1	830	0.000000	0.035477
AP1B1P1	831	0.000000	0.004134
AP1B1P2	832	0.000000	0.000792
AP1G1	833	0.000000	0.034960
AP1G2	834	0.000000	0.011894
AP1M1	835	0.000000	0.031460
AP1M2	836	0.000000	0.034635
AP1S1	837	0.000000	0.029967
AP1S2	838	0.000000	0.030669
AP1S3	839	0.000000	0.025219
AP2A1	840	0.000000	0.062104
AP2A2	841	0.000000	0.063232
AP2B1	842	0.000000	0.006646
AP2M1	843	0.000000	0.264488
AP2S1	844	0.000000	0.051450
AP3B1	845	0.000000	0.031607
AP3B2	846	0.000000	0.006409
AP3D1	847	0.000000	0.009134
AP3M1	848	0.000000	0.007126
AP3M2	849	0.000000	0.010037
AP3S1	850	0.000000	0.025453
AP3S2	851	0.000000	0.011315
AP4B1	852	0.000000	0.029607
AP4B1-AS1	853	0.000000	0.003177
AP4E1	854	0.000000	0.029902
AP4M1	855	0.000000	0.011653
AP4S1	856	0.000000	0.012714
AP5B1	857	0.000000	0.007101
AP5M1	858	0.000000	0.014173
AP5S1	859	0.000000	0.006680
AP5Z1	860	0.000000	0.008776
APAF1	861	0.000000	0.012366
APBA1	862	0.000000	0.008813
APBA2	863	0.000000	0.001881
APBA3	864	0.000000	0.007419
APBB1	865	0.000000	0.002184
APBB1IP	866	0.000000	0.002282
APBB2	867	0.000000	0.016305
APBB3	868	0.000000	0.003579
APC	869	0.000000	0.010936
APC2	870	0.000000	0.001655
APCDD1L	871	0.000000	0.018392
APCDD1L-AS1	872	0.000000	0.018392
APCS	873	0.000000	0.020329
APEH	874	0.000000	0.011177
APELA	875	0.000000	0.003331
APEX1	876	0.000000	0.011350
APEX2	877	0.000000	0.008366
APH1A	878	0.000000	0.007659
APH1B	879	0.000000	0.004331
API5	880	0.000000	0.006365
API5P2	881	0.000000	0.005560
APIP	882	0.000000	0.011009
APITD1	883	0.000000	0.005865
APITD1-CORT	884	0.000000	0.005865
APLF	885	0.000000	0.016700
APLN	886	0.000000	0.001587
APLNR	887	0.000000	0.002770
APLP1	888	0.000000	0.004601
APLP2	889	0.000000	0.011104
APMAP	890	0.000000	0.007151
APOA1	891	0.000000	0.353817
APOA1-AS	892	0.000000	0.002716
APOA1BP	893	0.000000	0.005879
APOA2	894	0.000000	0.527375
APOA4	895	0.000000	0.619700
APOA5	896	0.000000	0.059216
APOB	897	0.000000	0.344912
APOBEC1	898	0.000000	0.004266
APOBEC2	899	0.000000	0.000668
APOBEC3A	900	0.000000	0.016945
APOBEC3AP1	901	0.000000	0.004189
APOBEC3B	902	0.000000	0.009506
APOBEC3C	903	0.000000	0.003159
APOBEC3D	904	0.000000	0.003159
APOBEC3F	905	0.000000	0.002594
APOBEC3G	906	0.000000	0.002594
APOBEC3H	907	0.000000	0.004229
APOBEC4	908	0.000000	0.000854
APOBR	909	0.000000	0.009901
APOC1	910	0.000000	0.003370
APOC1P1	911	0.000000	0.002403
APOC2	912	0.000000	0.078872
APOC3	913	0.000000	0.703298
APOD	914	0.000000	0.001229
APOE	915	0.000000	0.403327
APOF	916	0.000000	0.016131
APOH	917	0.000000	0.005769
APOL1	918	0.000000	0.011999
APOL2	919	0.000000	0.007002
APOL3	920	0.000000	0.004698
APOL4	921	0.000000	0.001510
APOL6	922	0.000000	0.008648
APOLD1	923	0.000000	0.006903
APOM	924	0.000000	0.011821
APOO	925	0.000000	0.009226
APOOL	926	0.000000	0.004969
APOPT1	927	0.000000	0.008273
APP	928	0.000000	0.015077
APPBP2	929	0.000000	0.007148
APPL1	930	0.000000	0.014344
APPL2	931	0.000000	0.008587
APRT	932	0.000000	0.008514
APTR	933	0.000000	0.006747
APTX	934	0.000000	0.013237
AQP10	935	0.000000	0.004322
AQP11	936	0.000000	0.006040
AQP2	937	0.000000	0.003148
AQP3	938	0.000000	0.013394
AQP4	939	0.000000	0.000878
AQP5	940	0.000000	0.003195
AQP6	941	0.000000	0.009176
AQP7	942	0.000000	0.000858
AQP9	943	0.000000	0.004349
AQR	944	0.000000	0.006813
AR	945	0.000000	0.036130
ARAF	946	0.000000	0.009070
ARAP1	947	0.000000	0.009580
ARAP1-AS1	948	0.000000	0.007147
ARAP1-AS2	949	0.000000	0.003811
ARAP2	950	0.000000	0.010207
ARAP3	951	0.000000	0.007346
ARC	952	0.000000	0.004051
ARCN1	953	0.000000	0.006497
AREL1	954	0.000000	0.016225
ARF1	955	0.000000	0.023523
ARF1P1	956	0.000000	0.000603
ARF1P2	957	0.000000	0.004112
ARF3	958	0.000000	0.011039
ARF4	959	0.000000	0.009387
ARF4P2	960	0.000000	0.005211
ARF4P4	961	0.000000	0.000758
ARF5	962	0.000000	0.005909
ARF6	963	0.000000	0.023874
ARFGAP1	964	0.000000	0.016494
ARFGAP2	965	0.000000	0.006568
ARFGAP3	966	0.000000	0.009099
ARFGEF1	967	0.000000	0.006748
ARFGEF2	968	0.000000	0.007709
ARFIP1	969	0.000000	0.014064
ARFIP2	970	0.000000	0.011219
ARFRP1	971	0.000000	0.007841
ARG1	972	0.000000	0.003338
ARG2	973	0.000000	0.007394
ARGFX	974	0.000000	0.003418
ARGFXP1	975	0.000000	0.001890
ARGLU1	976	0.000000	0.007381
ARHGAP1	977	0.000000	0.009634
ARHGAP10	978	0.000000	0.006730
ARHGAP11A	979	0.000000	0.005565
ARHGAP11B	980	0.000000	0.006193
ARHGAP12	981	0.000000	0.010693
ARHGAP15	982	0.000000	0.001663
ARHGAP17	983	0.000000	0.003665
ARHGAP18	984	0.000000	0.006488
ARHGAP19	985	0.000000	0.008413
ARHGAP20	986	0.000000	0.001983
ARHGAP21	987	0.000000	0.011050
ARHGAP22	988	0.000000	0.006824
ARHGAP24	989	0.000000	0.013521
ARHGAP25	990	0.000000	0.001663
ARHGAP26	991	0.000000	0.009617
ARHGAP26-AS1	992	0.000000	0.004483
ARHGAP27	993	0.000000	0.000786
ARHGAP28	994	0.000000	0.008007
ARHGAP29	995	0.000000	0.001620
ARHGAP30	996	0.000000	0.004907
ARHGAP31	997	0.000000	0.004058
ARHGAP31-AS1	998	0.000000	0.010275
ARHGAP32	999	0.000000	0.005323
ARHGAP33	1000	0.000000	0.006509
ARHGAP35	1001	0.000000	0.002641
ARHGAP36	1002	0.000000	0.001663
ARHGAP39	1003	0.000000	0.006847
ARHGAP4	1004	0.000000	0.006922
ARHGAP40	1005	0.000000	0.000661
ARHGAP42	1006	0.000000	0.007886
ARHGAP42P2	1007	0.000000	0.001387
ARHGAP44	1008	0.000000	0.003504
ARHGAP45	1009	0.000000	0.001620
ARHGAP5	1010	0.000000	0.009169
ARHGAP5-AS1	1011	0.000000	0.007315
ARHGAP6	1012	0.000000	0.013502
ARHGAP8	1013	0.000000	0.003689
ARHGAP9	1014	0.000000	0.005809
ARHGDIA	1015	0.000000	0.007360
ARHGDIB	1016	0.000000	0.009459
ARHGDIG	1017	0.000000	0.001774
ARHGEF1	1018	0.000000	0.005599
ARHGEF10	1019	0.000000	0.006326
ARHGEF10L	1020	0.000000	0.000340
ARHGEF11	1021	0.000000	0.003403
ARHGEF12	1022	0.000000	0.006875
ARHGEF15	1023	0.000000	0.000798
ARHGEF16	1024	0.000000	0.004338
ARHGEF17	1025	0.000000	0.011343
ARHGEF18	1026	0.000000	0.008540
ARHGEF19	1027	0.000000	0.002052
ARHGEF19-AS1	1028	0.000000	0.007915
ARHGEF2	1029	0.000000	0.002033
ARHGEF25	1030	0.000000	0.003028
ARHGEF26	1031	0.000000	0.007151
ARHGEF26-AS1	1032	0.000000	0.007235
ARHGEF28	1033	0.000000	0.009486
ARHGEF3	1034	0.000000	0.001853
ARHGEF37	1035	0.000000	0.011826
ARHGEF38	1036	0.000000	0.015939
ARHGEF38-IT1	1037	0.000000	0.004393
ARHGEF39	1038	0.000000	0.000613
ARHGEF4	1039	0.000000	0.004224
ARHGEF40	1040	0.000000	0.005602
ARHGEF5	1041	0.000000	0.004072
ARHGEF6	1042	0.000000	0.004030
ARHGEF7	1043	0.000000	0.008986
ARHGEF7-AS1	1044	0.000000	0.003610
ARHGEF7-AS2	1045	0.000000	0.001882
ARHGEF9	1046	0.000000	0.001911
ARHGEF9-IT1	1047	0.000000	0.000559
ARID1A	1048	0.000000	0.006419
ARID1B	1049	0.000000	0.004800
ARID2	1050	0.000000	0.007927
ARID3A	1051	0.000000	0.008222
ARID3B	1052	0.000000	0.011408
ARID4A	1053	0.000000	0.009607
ARID4B	1054	0.000000	0.008603
ARID5A	1055	0.000000	0.014494
ARID5B	1056	0.000000	0.007320
ARIH1	1057	0.000000	0.011746
ARIH2	1058	0.000000	0.017665
ARIH2OS	1059	0.000000	0.008925
ARL1	1060	0.000000	0.010345
ARL10	1061	0.000000	0.001764
ARL11	1062	0.000000	0.007648
ARL13A	1063	0.000000	0.000504
ARL13B	1064	0.000000	0.005258
ARL14	1065	0.000000	0.003829
ARL14EP	1066	0.000000	0.020034
ARL15	1067	0.000000	0.010006
ARL16	1068	0.000000	0.012378
ARL17A	1069	0.000000	0.003059
ARL17B	1070	0.000000	0.003209
ARL2	1071	0.000000	0.005179
ARL2BP	1072	0.000000	0.015367
ARL2BPP3	1073	0.000000	0.003694
ARL2BPP4	1074	0.000000	0.006563
ARL2BPP6	1075	0.000000	0.003215
ARL2BPP7	1076	0.000000	0.000908
ARL3	1077	0.000000	0.008481
ARL4A	1078	0.000000	0.011209
ARL4C	1079	0.000000	0.005266
ARL4D	1080	0.000000	0.004094
ARL5A	1081	0.000000	0.005820
ARL5AP3	1082	0.000000	0.002452
ARL5AP4	1083	0.000000	0.004411
ARL5B	1084	0.000000	0.010066
ARL5C	1085	0.000000	0.001135
ARL6	1086	0.000000	0.007663
ARL6IP1	1087	0.000000	0.010547
ARL6IP1P3	1088	0.000000	0.002054
ARL6IP4	1089	0.000000	0.004845
ARL6IP5	1090	0.000000	0.015281
ARL6IP6	1091	0.000000	0.013359
ARL8A	1092	0.000000	0.000852
ARL8B	1093	0.000000	0.005096
ARL9	1094	0.000000	0.005928
ARMC1	1095	0.000000	0.004325
ARMC10	1096	0.000000	0.012886
ARMC12	1097	0.000000	0.003294
ARMC2	1098	0.000000	0.010554
ARMC3	1099	0.000000	0.005606
ARMC4	1100	0.000000	0.000842
ARMC5	1101	0.000000	0.011856
ARMC6	1102	0.000000	0.005945
ARMC7	1103	0.000000	0.003410
ARMC8	1104	0.000000	0.008888
ARMC9	1105	0.000000	0.003435
ARMCX1	1106	0.000000	0.010198
ARMCX2	1107	0.000000	0.005371
ARMCX3	1108	0.000000	0.004525
ARMCX3-AS1	1109	0.000000	0.004540
ARMCX4	1110	0.000000	0.001802
ARMCX5	1111	0.000000	0.008456
ARMCX6	1112	0.000000	0.004629
ARMCX7P	1113	0.000000	0.001038
ARMT1	1114	0.000000	0.008926
ARNT	1115	0.000000	0.056304
ARNT2	1116	0.000000	0.003632
ARNTL	1117	0.000000	0.013771
ARNTL2	1118	0.000000	0.004872
ARPC1A	1119	0.000000	0.280179
ARPC1B	1120	0.000000	0.013495
ARPC2	1121	0.000000	0.049374
ARPC3	1122	0.000000	0.045404
ARPC3P1	1123	0.000000	0.000753
ARPC3P2	1124	0.000000	0.001018
ARPC3P5	1125	0.000000	0.002141
ARPC4	1126	0.000000	0.043488
ARPC4-TTLL3	1127	0.000000	0.012147
ARPC5	1128	0.000000	0.039443
ARPC5L	1129	0.000000	0.013575
ARPIN	1130	0.000000	0.004737
ARPP19	1131	0.000000	0.006493
ARPP21	1132	0.000000	0.002132
ARPP21-AS1	1133	0.000000	0.003434
ARR3	1134	0.000000	0.004224
ARRB1	1135	0.000000	0.271974
ARRB2	1136	0.000000	0.247304
ARRDC1	1137	0.000000	0.008566
ARRDC1-AS1	1138	0.000000	0.014896
ARRDC2	1139	0.000000	0.007402
ARRDC3	1140	0.000000	0.006737
ARSA	1141	0.000000	0.004697
ARSB	1142	0.000000	0.006554
ARSD	1143	0.000000	0.009522
ARSD-AS1	1144	0.000000	0.003715
ARSDP1	1145	0.000000	0.004235
ARSE	1146	0.000000	0.001430
ARSEP1	1147	0.000000	0.013644
ARSF	1148	0.000000	0.001531
ARSG	1149	0.000000	0.001603
ARSH	1150	0.000000	0.001621
ARSI	1151	0.000000	0.001430
ARSJ	1152	0.000000	0.009596
ARSK	1153	0.000000	0.010020
ART3	1154	0.000000	0.006347
ART4	1155	0.000000	0.024985
ART5	1156	0.000000	0.001707
ARTN	1157	0.000000	0.005234
ARV1	1158	0.000000	0.006201
ARVCF	1159	0.000000	0.003054
ARX	1160	0.000000	0.005512
AS3MT	1161	0.000000	0.000963
ASAH1	1162	0.000000	0.011854
ASAH2	1163	0.000000	0.003748
ASAH2B	1164	0.000000	0.005820
ASAP1	1165	0.000000	0.008634
ASAP2	1166	0.000000	0.011356
ASAP3	1167	0.000000	0.006926
ASB1	1168	0.000000	0.019866
ASB10	1169	0.000000	0.008722
ASB11	1170	0.000000	0.009055
ASB12	1171	0.000000	0.008737
ASB13	1172	0.000000	0.016323
ASB14	1173	0.000000	0.014483
ASB15	1174	0.000000	0.021456
ASB16	1175	0.000000	0.008750
ASB17	1176	0.000000	0.003554
ASB18	1177	0.000000	0.014519
ASB2	1178	0.000000	0.014567
ASB4	1179	0.000000	0.015641
ASB5	1180	0.000000	0.021393
ASB6	1181	0.000000	0.017057
ASB7	1182	0.000000	0.011927
ASB8	1183	0.000000	0.008582
ASB9	1184	0.000000	0.018921
ASB9P1	1185	0.000000	0.001102
ASCC1	1186	0.000000	0.001039
ASCC2	1187	0.000000	0.010615
ASCC3	1188	0.000000	0.005572
ASCL1	1189	0.000000	0.069237
ASCL2	1190	0.000000	0.011113
ASCL4	1191	0.000000	0.002867
ASCL5	1192	0.000000	0.004013
ASF1A	1193	0.000000	0.006765
ASF1B	1194	0.000000	0.011721
ASGR1	1195	0.000000	0.000939
ASGR2	1196	0.000000	0.003253
ASH1L	1197	0.000000	0.008702
ASH1L-AS1	1198	0.000000	0.005279
ASH1L-IT1	1199	0.000000	0.003610
ASH2L	1200	0.000000	0.006843
ASIC1	1201	0.000000	0.008652
ASIC2	1202	0.000000	0.000644
ASIC3	1203	0.000000	0.000852
ASIC4	1204	0.000000	0.000522
ASIC5	1205	0.000000	0.003994
ASIP	1206	0.000000	0.003317
ASL	1207	0.000000	0.006474
ASMT	1208	0.000000	0.001227
ASNA1	1209	0.000000	0.004130
ASNS	1210	0.000000	0.008958
ASNSD1	1211	0.000000	0.003422
ASPA	1212	0.000000	0.001630
ASPDH	1213	0.000000	0.000698
ASPG	1214	0.000000	0.000443
ASPH	1215	0.000000	0.010415
ASPHD1	1216	0.000000	0.012716
ASPHD2	1217	0.000000	0.006481
ASPM	1218	0.000000	0.008229
ASPN	1219	0.000000	0.003788
ASPSCR1	1220	0.000000	0.010106
ASRGL1	1221	0.000000	0.003681
ASS1	1222	0.000000	0.003643
ASS1P1	1223	0.000000	0.004354
ASS1P10	1224	0.000000	0.000642
ASS1P4	1225	0.000000	0.004205
ASS1P6	1226	0.000000	0.000518
ASS1P7	1227	0.000000	0.002902
ASS1P9	1228	0.000000	0.002356
ASTE1	1229	0.000000	0.009086
ASTL	1230	0.000000	0.000715
ASTN2	1231	0.000000	0.002813
ASTN2-AS1	1232	0.000000	0.000640
ASUN	1233	0.000000	0.006919
ASXL1	1234	0.000000	0.008445
ASXL2	1235	0.000000	0.009716
ASZ1	1236	0.000000	0.001075
ATAD1	1237	0.000000	0.004628
ATAD2	1238	0.000000	0.012051
ATAD2B	1239	0.000000	0.008151
ATAD3A	1240	0.000000	0.010782
ATAD3B	1241	0.000000	0.006038
ATAD5	1242	0.000000	0.003260
ATAT1	1243	0.000000	0.003821
ATE1	1244	0.000000	0.006381
ATE1-AS1	1245	0.000000	0.006918
ATF1	1246	0.000000	0.009130
ATF2	1247	0.000000	0.015147
ATF3	1248	0.000000	0.005678
ATF4	1249	0.000000	0.180237
ATF4P3	1250	0.000000	0.003644
ATF5	1251	0.000000	0.012268
ATF6	1252	0.000000	0.005418
ATF6B	1253	0.000000	0.010480
ATF7	1254	0.000000	0.034402
ATF7IP	1255	0.000000	0.008975
ATF7IP2	1256	0.000000	0.006257
ATG10	1257	0.000000	0.006057
ATG101	1258	0.000000	0.007820
ATG12	1259	0.000000	0.012147
ATG12P2	1260	0.000000	0.003264
ATG13	1261	0.000000	0.006824
ATG14	1262	0.000000	0.005037
ATG16L1	1263	0.000000	0.010372
ATG16L2	1264	0.000000	0.019556
ATG2A	1265	0.000000	0.011229
ATG2B	1266	0.000000	0.008526
ATG3	1267	0.000000	0.011640
ATG4A	1268	0.000000	0.007327
ATG4B	1269	0.000000	0.006910
ATG4C	1270	0.000000	0.008159
ATG4D	1271	0.000000	0.006934
ATG5	1272	0.000000	0.010075
ATG7	1273	0.000000	0.022904
ATG9A	1274	0.000000	0.011196
ATG9B	1275	0.000000	0.003750
ATHL1	1276	0.000000	0.000812
ATIC	1277	0.000000	0.008429
ATL1	1278	0.000000	0.005899
ATL2	1279	0.000000	0.012130
ATL3	1280	0.000000	0.009199
ATM	1281	0.000000	0.008492
ATMIN	1282	0.000000	0.007696
ATN1	1283	0.000000	0.007287
ATOH1	1284	0.000000	0.001862
ATOH7	1285	0.000000	0.002867
ATOH8	1286	0.000000	0.000617
ATOX1	1287	0.000000	0.009917
ATP10A	1288	0.000000	0.000686
ATP10D	1289	0.000000	0.008764
ATP11A	1290	0.000000	0.004367
ATP11AUN	1291	0.000000	0.000739
ATP11B	1292	0.000000	0.006965
ATP11C	1293	0.000000	0.003544
ATP12A	1294	0.000000	0.003548
ATP13A1	1295	0.000000	0.009569
ATP13A2	1296	0.000000	0.004324
ATP13A4	1297	0.000000	0.008095
ATP13A5-AS1	1298	0.000000	0.003644
ATP1A1	1299	0.000000	0.007188
ATP1A1-AS1	1300	0.000000	0.005819
ATP1A2	1301	0.000000	0.002779
ATP1A3	1302	0.000000	0.001998
ATP1A4	1303	0.000000	0.001526
ATP1B1	1304	0.000000	0.005189
ATP1B1P1	1305	0.000000	0.003644
ATP1B2	1306	0.000000	0.001430
ATP1B3	1307	0.000000	0.013474
ATP1B4	1308	0.000000	0.001379
ATP23	1309	0.000000	0.001345
ATP2A1	1310	0.000000	0.004923
ATP2A2	1311	0.000000	0.007807
ATP2A3	1312	0.000000	0.001259
ATP2B1	1313	0.000000	0.008498
ATP2B2	1314	0.000000	0.000930
ATP2B2-IT1	1315	0.000000	0.000871
ATP2B2-IT2	1316	0.000000	0.003694
ATP2B3	1317	0.000000	0.000842
ATP2B4	1318	0.000000	0.016103
ATP2C1	1319	0.000000	0.006793
ATP2C2	1320	0.000000	0.003520
ATP4A	1321	0.000000	0.000813
ATP4B	1322	0.000000	0.000653
ATP5A1	1323	0.000000	0.007296
ATP5A1P4	1324	0.000000	0.002619
ATP5B	1325	0.000000	0.004360
ATP5C1	1326	0.000000	0.005272
ATP5D	1327	0.000000	0.004709
ATP5E	1328	0.000000	0.009985
ATP5EP2	1329	0.000000	0.000578
ATP5F1	1330	0.000000	0.011187
ATP5F1A	1331	0.000000	0.003371
ATP5F1B	1332	0.000000	0.003844
ATP5F1C	1333	0.000000	0.002158
ATP5F1D	1334	0.000000	0.001966
ATP5F1E	1335	0.000000	0.001612
ATP5F1P1	1336	0.000000	0.001150
ATP5F1P4	1337	0.000000	0.001741
ATP5F1P5	1338	0.000000	0.003644
ATP5G1	1339	0.000000	0.013404
ATP5G1P1	1340	0.000000	0.001294
ATP5G1P3	1341	0.000000	0.003740
ATP5G1P6	1342	0.000000	0.000557
ATP5G2	1343	0.000000	0.006301
ATP5G2P1	1344	0.000000	0.005014
ATP5H	1345	0.000000	0.009532
ATP5I	1346	0.000000	0.009194
ATP5J	1347	0.000000	0.011045
ATP5J2	1348	0.000000	0.003293
ATP5J2-PTCD1	1349	0.000000	0.003293
ATP5JP1	1350	0.000000	0.001899
ATP5L	1351	0.000000	0.005277
ATP5LP3	1352	0.000000	0.006550
ATP5LP4	1353	0.000000	0.003721
ATP5MC1	1354	0.000000	0.003043
ATP5MC2	1355	0.000000	0.001354
ATP5MC3	1356	0.000000	0.001354
ATP5MD	1357	0.000000	0.001179
ATP5ME	1358	0.000000	0.001662
ATP5MF	1359	0.000000	0.001556
ATP5MF-PTCD1	1360	0.000000	0.000144
ATP5MG	1361	0.000000	0.001982
ATP5MGL	1362	0.000000	0.000899
ATP5O	1363	0.000000	0.005201
ATP5PB	1364	0.000000	0.001452
ATP5PD	1365	0.000000	0.001851
ATP5PF	1366	0.000000	0.001608
ATP5PO	1367	0.000000	0.001983
ATP5S	1368	0.000000	0.010118
ATP5SL	1369	0.000000	0.003567
ATP6AP1	1370	0.000000	0.005088
ATP6AP1L	1371	0.000000	0.004473
ATP6AP2	1372	0.000000	0.007359
ATP6V0A1	1373	0.000000	0.009700
ATP6V0A2	1374	0.000000	0.009884
ATP6V0A4	1375	0.000000	0.008467
ATP6V0B	1376	0.000000	0.007018
ATP6V0C	1377	0.000000	0.007405
ATP6V0CP1	1378	0.000000	0.006354
ATP6V0CP3	1379	0.000000	0.002473
ATP6V0D1	1380	0.000000	0.009536
ATP6V0D2	1381	0.000000	0.004219
ATP6V0E1	1382	0.000000	0.008629
ATP6V0E1P1	1383	0.000000	0.003089
ATP6V0E1P3	1384	0.000000	0.000837
ATP6V0E2	1385	0.000000	0.009221
ATP6V1A	1386	0.000000	0.009627
ATP6V1B1	1387	0.000000	0.004594
ATP6V1B1-AS1	1388	0.000000	0.006269
ATP6V1B2	1389	0.000000	0.007825
ATP6V1C1	1390	0.000000	0.007150
ATP6V1C2	1391	0.000000	0.004558
ATP6V1D	1392	0.000000	0.008880
ATP6V1E1	1393	0.000000	0.005970
ATP6V1E2	1394	0.000000	0.009569
ATP6V1F	1395	0.000000	0.005089
ATP6V1G1	1396	0.000000	0.008787
ATP6V1G1P7	1397	0.000000	0.003797
ATP6V1G2	1398	0.000000	0.013666
ATP6V1G2-DDX39B	1399	0.000000	0.013888
ATP6V1G3	1400	0.000000	0.004523
ATP6V1H	1401	0.000000	0.007450
ATP7A	1402	0.000000	0.011410
ATP7B	1403	0.000000	0.012317
ATP8A1	1404	0.000000	0.004628
ATP8A2	1405	0.000000	0.001568
ATP8A2P2	1406	0.000000	0.000501
ATP8A2P3	1407	0.000000	0.000613
ATP8B1	1408	0.000000	0.004681
ATP8B2	1409	0.000000	0.007708
ATP8B3	1410	0.000000	0.008590
ATP8B4	1411	0.000000	0.000668
ATP8B5P	1412	0.000000	0.008045
ATP9A	1413	0.000000	0.005039
ATP9B	1414	0.000000	0.009040
ATPAF1	1415	0.000000	0.004234
ATPAF2	1416	0.000000	0.011550
ATPIF1	1417	0.000000	0.005185
ATR	1418	0.000000	0.007940
ATRAID	1419	0.000000	0.006907
ATRIP	1420	0.000000	0.004370
ATRN	1421	0.000000	0.006199
ATRX	1422	0.000000	0.005442
ATXN1	1423	0.000000	0.010012
ATXN10	1424	0.000000	0.004974
ATXN1L	1425	0.000000	0.007259
ATXN2	1426	0.000000	0.007677
ATXN2L	1427	0.000000	0.015455
ATXN3	1428	0.000000	0.009356
ATXN3L	1429	0.000000	0.004532
ATXN7	1430	0.000000	0.006550
ATXN7L1	1431	0.000000	0.004327
ATXN7L2	1432	0.000000	0.005148
ATXN7L3	1433	0.000000	0.011657
ATXN7L3B	1434	0.000000	0.008060
AUH	1435	0.000000	0.003848
AUNIP	1436	0.000000	0.008672
AUP1	1437	0.000000	0.007839
AURKA	1438	0.000000	0.022908
AURKAIP1	1439	0.000000	0.008464
AURKB	1440	0.000000	0.017505
AURKC	1441	0.000000	0.005671
AUTS2	1442	0.000000	0.002332
AVEN	1443	0.000000	0.005912
AVL9	1444	0.000000	0.005930
AVP	1445	0.000000	0.204952
AVPI1	1446	0.000000	0.012194
AVPR1A	1447	0.000000	0.004447
AVPR1B	1448	0.000000	0.003897
AVPR2	1449	0.000000	0.234075
AWAT2	1450	0.000000	0.001651
AXDND1	1451	0.000000	0.008378
AXIN1	1452	0.000000	0.012546
AXIN2	1453	0.000000	0.021566
AXL	1454	0.000000	0.004115
AZGP1	1455	0.000000	0.003484
AZGP1P1	1456	0.000000	0.001871
AZGP1P2	1457	0.000000	0.003299
AZI2	1458	0.000000	0.010391
AZIN1	1459	0.000000	0.001261
AZIN1-AS1	1460	0.000000	0.010020
AZIN2	1461	0.000000	0.006867
B2M	1462	0.000000	0.015022
B3GALNT1	1463	0.000000	0.016993
B3GALNT2	1464	0.000000	0.010045
B3GALNT2P1	1465	0.000000	0.002080
B3GALT1	1466	0.000000	0.000912
B3GALT2	1467	0.000000	0.008865
B3GALT4	1468	0.000000	0.010384
B3GALT5	1469	0.000000	0.010616
B3GALT5-AS1	1470	0.000000	0.000669
B3GALT6	1471	0.000000	0.007047
B3GAT1	1472	0.000000	0.003029
B3GAT2	1473	0.000000	0.003057
B3GAT3	1474	0.000000	0.011968
B3GAT3P1	1475	0.000000	0.003694
B3GLCT	1476	0.000000	0.004304
B3GNT2	1477	0.000000	0.057679
B3GNT2P1	1478	0.000000	0.002874
B3GNT3	1479	0.000000	0.013893
